session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2011-12-14,active,-17.919999999996435,25.088,25.088,0.0,25.088,35.84,60.928000000000004,0.0,-0.0,-78.84799999999643,13,4.0,4.0,7168.0,300.0,394472.95999999996,0.0,-17.919999999996435,1.0,98452.48,0.0,63097287.66299989,0.0,0.0,29511121.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86118.37369999997,86039.52569999997,True,-0.0009155769740226349,0.0,60.928000000000004,True
2011-12-15,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33555415.02299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86039.52569999997,86039.52569999997,True,0.0,0.0,0.0,True
2011-12-16,active,-451.92000000000365,13.181000000000001,13.181000000000001,0.0,13.181000000000001,18.830000000000002,32.011,0.0,-0.0,-483.9310000000037,13,2.0,2.0,3766.0,120.0,207732.56,-451.92000000000365,0.0,0.0,0.0,0.0,23230671.939000085,2197084.332700003,12521827.416699994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86039.52569999997,85555.59469999997,True,-0.005624519615407455,0.0,32.011,True
2011-12-19,active,-108.94999999999376,15.253,15.253,0.0,15.253,21.79,37.043,0.0,-0.0,-145.99299999999377,13,2.0,2.0,4358.0,30.0,236617.61,0.0,-108.94999999999376,1.0,118363.28,0.0,36913824.17279997,0.0,0.0,3547142.2398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85555.59469999997,85409.60169999998,True,-0.001706410907573223,0.0,37.043,True
2011-12-20,active,834.9900000000011,14.987,14.987,0.0,14.987,21.41,36.397,0.0,-0.0,798.5930000000011,13,2.0,2.0,4282.0,360.0,238528.81,834.9900000000011,0.0,1.0,119681.9,0.0,2562288.0509998826,12256780.72000002,43004237.33200005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85409.60169999998,86208.1947,True,0.009350154831596659,0.0,36.397,True
2011-12-21,active,-71.64000000000368,16.716,16.716,0.0,16.716,23.88,40.596000000000004,0.0,-0.0,-112.23600000000368,13,2.0,2.0,4776.0,330.0,262990.44,0.0,-71.64000000000368,0.0,0.0,0.0,76807892.23859918,0.0,0.0,43186696.30559998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86208.1947,86095.95869999999,True,-0.0013019179950418762,0.0,40.596000000000004,True
2011-12-22,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33577423.89299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86095.95869999999,86095.95869999999,True,0.0,0.0,0.0,True
2011-12-23,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33577423.89299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86095.95869999999,86095.95869999999,True,0.0,0.0,0.0,True
2011-12-27,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33577423.89299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86095.95869999999,86095.95869999999,True,0.0,0.0,0.0,True
2011-12-28,active,-202.86000000000746,78.89,78.89,0.0,78.89,112.69999999999997,191.58999999999997,0.0,-0.0,-394.45000000000744,13,10.0,10.0,22540.0,210.0,1255184.9800000002,0.0,-202.86000000000763,1.0,125142.08,0.0,59946773.5695997,0.0,0.0,26369349.67660002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86095.95869999999,85701.50869999998,True,-0.004581515856911034,0.0,191.58999999999997,True
2011-12-29,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33423588.39299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85701.50869999998,85701.50869999998,True,0.0,0.0,0.0,True
2011-12-30,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33423588.39299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85701.50869999998,85701.50869999998,True,0.0,0.0,0.0,True
2012-01-03,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33423588.39299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85701.50869999998,85701.50869999998,True,0.0,0.0,0.0,True
2012-01-04,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33423588.39299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85701.50869999998,85701.50869999998,True,0.0,0.0,0.0,True
2012-01-05,active,181.73700000000014,33.39,33.39,0.0,33.39,47.7,81.09,0.0,-0.0,100.64700000000013,13,4.0,4.0,9540.0,120.0,548922.537,181.73700000000005,0.0,1.0,137423.69999999998,0.0,23139407.3490002,6188190.177000002,16472371.220999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85701.50869999998,85802.15569999997,True,0.0011743900606501244,0.0,81.09,True
2012-01-06,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33462840.72299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85802.15569999997,85802.15569999997,True,0.0,0.0,0.0,True
2012-01-09,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33462840.72299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85802.15569999997,85802.15569999997,True,0.0,0.0,0.0,True
2012-01-10,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33462840.72299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85802.15569999997,85802.15569999997,True,0.0,0.0,0.0,True
2012-01-11,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33462840.72299999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85802.15569999997,85802.15569999997,True,0.0,0.0,0.0,True
2012-01-12,active,-654.929999999992,24.129,24.129,0.0,24.129,34.47,58.599000000000004,0.0,-0.0,-713.528999999992,13,2.0,2.0,6894.0,30.0,400437.99,0.0,-654.929999999992,0.0,0.0,0.0,39469716.666600056,0.0,0.0,6006875.943599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85802.15569999997,85088.62669999998,True,-0.008315979874617442,0.0,58.599000000000004,True
2012-01-13,tier_excluded,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85088.62669999998,85088.62669999998,True,0.0,0.0,0.0,True
2012-01-17,active,201.9089999999795,27.713,27.713,0.0,27.713,39.59,67.303,0.0,-0.0,134.6059999999795,13,2.0,2.0,7918.0,120.0,466097.029,201.9089999999795,0.0,0.0,0.0,0.0,22973929.209000114,17765768.94300001,27976404.147000037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85088.62669999998,85223.23269999996,True,0.0015819505522702193,0.0,67.303,True
2012-01-18,active,2208.805499999996,27.615000000000002,27.615000000000002,0.0,27.615000000000002,39.45,67.065,0.0,-0.0,2141.740499999996,13,2.0,2.0,7890.0,360.0,466930.5945,2208.805499999996,0.0,1.0,234569.7,0.0,2556696.980999768,53491967.37750003,84172331.14949997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85223.23269999996,87364.97319999996,True,0.025130946481920963,0.0,67.065,True
2012-01-19,active,-305.312899999992,52.318,52.318,0.0,52.318,74.74,127.05799999999999,0.0,-0.0,-432.370899999992,13,4.0,4.0,14948.0,90.0,894818.2971,-305.312899999992,0.0,0.0,0.0,0.0,26209491.95999991,12272257.518300004,20135105.106299996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,87364.97319999996,86932.60229999997,True,-0.004949018859196447,0.0,127.05799999999999,True
2012-01-20,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33903714.896999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86932.60229999997,86932.60229999997,True,0.0,0.0,0.0,True
2012-01-23,active,-135.21000000000507,31.549,31.549,0.0,31.549,45.07,76.619,0.0,-0.0,-211.82900000000507,13,2.0,2.0,9014.0,60.0,541245.63,-135.21000000000507,0.0,0.0,0.0,0.0,28687758.759000003,11031810.411,16247766.549000004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86932.60229999997,86720.77329999997,True,-0.0024367037727571297,0.0,76.619,True
2012-01-24,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33821101.58699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86720.77329999997,86720.77329999997,True,0.0,0.0,0.0,True
2012-01-25,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33821101.58699999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86720.77329999997,86720.77329999997,True,0.0,0.0,0.0,True
2012-01-26,active,-1015.2567999999862,100.75800000000001,100.75800000000001,0.0,100.75800000000001,143.94000000000003,244.69800000000004,0.0,-0.0,-1259.9547999999863,13,6.0,6.0,28788.0,180.0,1738739.5432,-1103.5399999999852,88.2831999999994,1.0,288647.68,0.0,74522604.37779991,6135203.739000002,8736826.938,43303125.989800006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86720.77329999997,85460.81849999998,True,-0.014528869520585637,0.0,244.69800000000004,True
2012-01-27,active,157.84999999998462,63.14,63.14,0.0,63.14,90.2,153.34,0.0,-0.0,4.509999999984615,13,4.0,4.0,18040.0,90.0,1088781.65,157.84999999998456,0.0,1.0,272336.35,0.0,25638245.549999904,16809909.076,24501382.740999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85460.81849999998,85465.32849999996,True,5.277272180566134e-05,0.0,153.34,True
2012-01-30,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33331478.114999983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85465.32849999996,85465.32849999996,True,0.0,0.0,0.0,True
2012-01-31,active,-498.9599999999974,31.752,31.752,0.0,31.752,45.36,77.112,0.0,-0.0,-576.0719999999974,13,2.0,2.0,9072.0,30.0,546724.0800000001,0.0,-498.9599999999974,0.0,0.0,0.0,41532216.38939993,0.0,0.0,8200738.274400001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85465.32849999996,84889.25649999996,True,-0.006740417548386275,0.0,77.112,True
2012-02-01,active,-2.1316282072803006e-14,31.801000000000002,31.801000000000002,0.0,31.801000000000002,45.43,77.231,0.0,-0.0,-77.23100000000002,13,2.0,2.0,9086.0,210.0,554882.02,-2.1316282072803006e-14,0.0,0.0,0.0,0.0,15280066.170000315,40490123.921099976,58316867.78609999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84889.25649999996,84812.02549999996,True,-0.0009097853271927297,0.0,77.231,True
2012-02-02,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33076689.944999985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84812.02549999996,84812.02549999996,True,0.0,0.0,0.0,True
2012-02-03,active,219.55000000001843,61.474000000000004,61.474000000000004,0.0,61.474000000000004,87.82000000000001,149.294,0.0,-0.0,70.25600000001842,13,4.0,4.0,17564.0,300.0,1089011.91,219.55000000001849,0.0,1.0,272549.37,0.0,7633082.295000128,56257735.39690003,81701343.04689984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84812.02549999996,84882.28149999998,True,0.0008283730943322235,0.0,149.294,True
2012-02-06,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33104089.784999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84882.28149999998,84882.28149999998,True,0.0,0.0,0.0,True
2012-02-07,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33104089.784999993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84882.28149999998,84882.28149999998,True,0.0,0.0,0.0,True
2012-02-08,active,-653.8466999999847,65.33800000000001,65.33800000000001,0.0,65.33800000000001,93.34,158.678,0.0,-0.0,-812.5246999999847,13,4.0,4.0,18668.0,90.0,1163575.9733,-653.8466999999849,0.0,1.0,291407.0133,0.0,25464684.449999947,18545501.948599994,26184907.283600006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84882.28149999998,84069.7568,True,-0.009572371119642736,0.0,158.678,True
2012-02-09,active,323.67999999996846,32.368,32.368,0.0,32.368,46.24,78.608,0.0,-0.0,245.07199999996845,13,2.0,2.0,9248.0,210.0,581468.0,323.67999999996846,0.0,1.0,290895.83999999997,0.0,15132556.224000081,43421737.598400004,61076386.52640003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84069.7568,84314.82879999997,True,0.0029151029969432295,0.0,78.608,True
2012-02-10,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32882783.23199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84314.82879999997,84314.82879999997,True,0.0,0.0,0.0,True
2012-02-13,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32882783.23199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84314.82879999997,84314.82879999997,True,0.0,0.0,0.0,True
2012-02-14,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32882783.23199999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84314.82879999997,84314.82879999997,True,0.0,0.0,0.0,True
2012-02-15,active,256.24499999996533,65.226,65.226,0.0,65.226,93.18,158.406,0.0,-0.0,97.83899999996532,13,4.0,4.0,18636.0,90.0,1179402.5550000002,-675.5550000000146,931.79999999998,1.0,292165.89,0.0,47909187.887699984,6383882.782200003,8913327.646200001,17555849.5197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84314.82879999997,84412.66779999994,True,0.0011604008617754004,0.0,158.406,True
2012-02-16,active,1461.6471999999744,63.728,63.728,0.0,63.728,91.04,154.768,0.0,-0.0,1306.8791999999744,13,4.0,4.0,18208.0,270.0,1149557.9832000001,1461.647199999974,0.0,1.0,289689.7352,0.0,10129520.13599964,55182117.86279999,77973538.16879998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84412.66779999994,85719.54699999992,True,0.015482026976050334,0.0,154.768,True
2012-02-17,active,162.64800000000616,56.224000000000004,56.224000000000004,0.0,56.224000000000004,80.32000000000001,136.544,0.0,-0.0,26.104000000006153,13,4.0,4.0,16064.0,180.0,1019423.4479999999,0.0,162.64800000000616,0.0,0.0,0.0,79222295.06920001,0.0,0.0,45791671.73920001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85719.54699999992,85745.65099999993,True,0.00030452797423213373,0.0,136.544,True
2012-02-21,active,-431.0899999999978,27.433,27.433,0.0,27.433,39.19,66.62299999999999,0.0,-0.0,-497.7129999999978,13,2.0,2.0,7838.0,90.0,499711.69000000006,-431.0899999999978,0.0,0.0,0.0,0.0,25723695.299999923,14782447.286800008,22499555.8768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85745.65099999993,85247.93799999992,True,-0.005804527625546842,0.0,66.62299999999999,True
2012-02-22,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33246695.81999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85247.93799999992,85247.93799999992,True,0.0,0.0,0.0,True
2012-02-23,active,-683.4599999999991,79.73700000000001,79.73700000000001,0.0,79.73700000000001,113.91,193.647,0.0,-0.0,-877.1069999999991,13,6.0,6.0,22782.0,180.0,1449542.7200000002,-683.459999999999,0.0,1.0,241906.87,0.0,17902066.979999788,28167531.97290002,43512160.812899984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85247.93799999992,84370.83099999992,True,-0.010288894025800365,0.0,193.647,True
2012-02-24,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32904624.089999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84370.83099999992,84370.83099999992,True,0.0,0.0,0.0,True
2012-02-27,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32904624.089999966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84370.83099999992,84370.83099999992,True,0.0,0.0,0.0,True
2012-02-28,active,1263.8868000000723,58.282000000000004,58.282000000000004,0.0,58.282000000000004,83.26,141.542,0.0,-0.0,1122.3448000000724,13,4.0,4.0,16652.0,300.0,1073277.1842,1263.8868000000718,0.0,1.0,269137.95,0.0,7593374.789999895,55280279.772699974,80591529.07270007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84370.83099999992,85493.1758,True,0.013302521578815237,0.0,141.542,True
2012-02-29,active,-523.2500000000389,28.175,28.175,0.0,28.175,40.25,68.425,0.0,-0.0,-591.6750000000388,13,2.0,2.0,8050.0,30.0,522163.25,-523.2500000000389,0.0,0.0,0.0,0.0,30777543.288000017,5266490.653499999,7831285.9275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85493.1758,84901.50079999997,True,-0.0069207278179042545,0.0,68.425,True
2012-03-01,active,-194.75969999997596,27.321,27.321,0.0,27.321,39.03,66.351,0.0,-0.0,-261.11069999997596,13,2.0,2.0,7806.0,30.0,506804.1597,-194.75969999997596,0.0,0.0,0.0,0.0,30564540.28800003,5056514.562300001,7603559.586300001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84901.50079999997,84640.39009999999,True,-0.003075454468291049,0.0,66.351,True
2012-03-02,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33009752.138999995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84640.39009999999,84640.39009999999,True,0.0,0.0,0.0,True
2012-03-05,active,1465.4499999999766,29.309,29.309,0.0,29.309,41.87,71.179,0.0,-0.0,1394.2709999999765,13,2.0,2.0,8374.0,330.0,538908.77,0.0,1465.4499999999766,1.0,268721.66000000003,0.0,121752088.3237992,0.0,0.0,88742336.18479995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,84640.39009999999,86034.66109999997,True,0.016472880126765586,0.0,71.179,True
2012-03-06,active,157.75999999999675,27.608,27.608,0.0,27.608,39.44,67.048,0.0,-0.0,90.71199999999675,13,2.0,2.0,7888.0,60.0,500414.72,0.0,157.75999999999675,0.0,0.0,0.0,48555070.045,0.0,0.0,15001552.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86034.66109999997,86125.37309999997,True,0.0010543657502708147,0.0,67.048,True
2012-03-07,active,-109.71450000001626,25.515,25.515,0.0,25.515,36.45,61.965,0.0,-0.0,-171.67950000001628,13,2.0,2.0,7290.0,60.0,467398.7145,-109.71450000001626,0.0,0.0,0.0,0.0,28421373.122999907,8861631.727500005,14029154.113500003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,86125.37309999997,85953.69359999996,True,-0.0019933672716944822,0.0,61.965,True
2012-03-08,active,73.61999999998528,25.767,25.767,0.0,25.767,36.81,62.577,0.0,-0.0,11.042999999985284,13,2.0,2.0,7362.0,150.0,476763.12,73.61999999998528,0.0,1.0,238418.37,0.0,20628886.46400014,22880061.26640001,35773115.306399986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,85953.69359999996,85964.73659999995,True,0.00012847615428111502,0.0,62.577,True
