session_date,status,gross,commission,ibkr_commission,section31_fee,total_explicit_cost,slippage,cost,cash_interest,financing,net,signal_count,fill_events,trade_units,shares_traded,holding_minutes,traded_notional,long_gross,short_gross,eod_exit_fills,eod_exit_notional,eod_extra_cost,positive_cash_minute_dollars,borrowed_cash_minute_dollars,long_notional_minute_dollars,short_notional_minute_dollars,known_partial_gross,known_partial_commission,known_partial_ibkr_commission,known_partial_section31_fee,known_partial_slippage,known_partial_cash_interest,known_partial_financing,section31_rate_per_million_used,cash_rate_annual_used,funding_rate_annual_used,borrow_rate_annual_used,total_daycount_fraction,intraday_daycount_fraction,cash_hurdle_ret,prev_aum,aum,close_valid,ret,market_impact,total_execution_cost,is_evaluation
2014-12-16,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185891.2519999996,185891.2519999996,True,,0.0,0.0,False
2014-12-17,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185891.2519999996,185891.2519999996,True,,0.0,0.0,False
2014-12-18,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185891.2519999996,185891.2519999996,True,,0.0,0.0,False
2014-12-19,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185891.2519999996,185891.2519999996,True,,0.0,0.0,False
2014-12-22,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185891.2519999996,185891.2519999996,True,,0.0,0.0,False
2014-12-23,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185891.2519999996,185891.2519999996,True,,0.0,0.0,False
2014-12-24,warmup_no_band,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185891.2519999996,185891.2519999996,True,,0.0,0.0,False
2014-12-26,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72497588.27999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185891.2519999996,185891.2519999996,True,0.0,0.0,0.0,True
2014-12-29,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72497588.27999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185891.2519999996,185891.2519999996,True,0.0,0.0,0.0,True
2014-12-30,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72497588.27999984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185891.2519999996,185891.2519999996,True,0.0,0.0,0.0,True
2014-12-31,active,-1072.7500000000261,42.910000000000004,42.910000000000004,0.0,42.910000000000004,12.26,55.17,0.0,-0.0,-1127.9200000000262,13,4.0,4.0,12260.0,60.0,1277093.55,-704.9500000000122,-367.80000000001394,0.0,0.0,0.0,76441980.51249962,4056342.8900000127,9633080.45,9521129.792500002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185891.2519999996,184763.3319999996,True,-0.006067633564596298,0.0,55.17,True
2015-01-02,active,-453.22350000001245,45.29,45.29,0.0,45.29,12.94,58.23,0.0,-0.0,-511.45350000001247,13,4.0,4.0,12940.0,90.0,1329779.4235,0.0,-453.22350000001245,0.0,0.0,0.0,101952682.24249956,0.0,0.0,29894982.762500007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,184763.3319999996,184251.87849999958,True,-0.0027681547765116814,0.0,58.23,True
2015-01-05,active,1106.1700000000276,69.342,69.342,0.0,69.342,19.812,89.154,0.0,-0.0,1017.0160000000276,13,6.0,6.0,19812.0,300.0,2019420.6500000001,0.0,1106.170000000027,1.0,334888.84,0.0,172520375.89280164,0.0,0.0,100662143.27780001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,184251.87849999958,185268.89449999962,True,0.0055197049185038835,0.0,89.154,True
2015-01-06,active,-96.62099999996889,22.47,22.47,0.0,22.47,6.42,28.89,0.0,-0.0,-125.51099999996889,13,2.0,2.0,6420.0,210.0,646269.621,0.0,-96.62099999996889,0.0,0.0,0.0,139835952.22499943,0.0,0.0,67581083.36999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185268.89449999962,185143.38349999965,True,-0.0006774531706398731,0.0,28.89,True
2015-01-07,active,-953.0999999999907,44.478,44.478,0.0,44.478,12.708,57.186,0.0,-0.0,-1010.2859999999907,13,4.0,4.0,12708.0,120.0,1285350.66,-953.0999999999909,0.0,0.0,0.0,0.0,49988713.544999786,16405454.629200049,38622660.64920002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185143.38349999965,184133.09749999965,True,-0.005456776153169917,0.0,57.186,True
2015-01-08,active,2117.05000000002,22.799,22.799,0.0,22.799,6.514,29.313,0.0,-0.0,2087.73700000002,13,2.0,2.0,6514.0,360.0,670714.01,2117.05000000002,0.0,1.0,336415.53,0.0,5523992.925000604,54749142.96140011,121037058.06140004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,184133.09749999965,186220.83449999968,True,0.01133819518785874,0.0,29.313,True
2015-01-09,active,-297.9068999999979,44.702,44.702,0.0,44.702,12.772,57.474,0.0,-0.0,-355.3808999999979,13,4.0,4.0,12772.0,150.0,1312152.8131000001,0.0,-297.906899999998,0.0,0.0,0.0,121763145.93889987,0.0,0.0,49137020.48389997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,186220.83449999968,185865.4535999997,True,-0.0019083842092867355,0.0,57.474,True
2015-01-12,active,-907.5699999999987,81.10199999999999,81.10199999999999,0.0,81.10199999999999,23.172000000000004,104.274,0.0,-0.0,-1011.8439999999987,13,6.0,6.0,23172.0,300.0,2358349.6100000003,0.0,-907.5699999999981,1.0,392359.89,0.0,190261840.3606008,0.0,0.0,117774313.45659995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,185865.4535999997,184853.60959999968,True,-0.005443959490059859,0.0,104.274,True
2015-01-13,active,-635.2900000000063,26.159,26.159,0.0,26.159,7.474,33.632999999999996,0.0,-0.0,-668.9230000000064,13,2.0,2.0,7474.0,120.0,772251.05,-635.2900000000063,0.0,0.0,0.0,0.0,49910474.59200005,24198062.79920004,46380495.95120001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,184853.60959999968,184184.68659999967,True,-0.003618663446429166,0.0,33.632999999999996,True
2015-01-14,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71832027.77399987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,184184.68659999967,184184.68659999967,True,0.0,0.0,0.0,True
2015-01-15,active,-525.4200000000397,79.38000000000001,79.38000000000001,0.0,79.38000000000001,22.680000000000003,102.06000000000002,0.0,-0.0,-627.4800000000398,13,6.0,6.0,22680.0,270.0,2271851.82,0.0,-525.4200000000358,1.0,376563.60000000003,0.0,173981934.69600004,0.0,0.0,102149906.92199996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,184184.68659999967,183557.20659999963,True,-0.0034067978808833338,0.0,102.06000000000002,True
2015-01-16,active,-68.67199999995864,77.95200000000001,77.95200000000001,0.0,77.95200000000001,22.272000000000002,100.22400000000002,0.0,-0.0,-168.89599999995866,13,6.0,6.0,22272.0,120.0,2234388.2879999997,-68.67199999995864,0.0,1.0,374615.04,0.0,49560445.78199968,22688249.499200042,44715114.2912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,183557.20659999963,183388.31059999968,True,-0.0009201273168642729,0.0,100.22400000000002,True
2015-01-20,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71521441.13399987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,183388.31059999968,183388.31059999968,True,0.0,0.0,0.0,True
2015-01-21,active,-1234.4237999999714,46.382,46.382,0.0,46.382,13.252,59.634,0.0,-0.0,-1294.0577999999714,13,4.0,4.0,13252.0,90.0,1355703.4536000001,-1234.4237999999718,0.0,0.0,0.0,0.0,55016493.18000008,14007345.39260003,30512293.346600007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,183388.31059999968,182094.2527999997,True,-0.007056381051584722,0.0,59.634,True
2015-01-22,active,643.4000000000092,22.519000000000002,22.519000000000002,0.0,22.519000000000002,6.434,28.953000000000003,0.0,-0.0,614.4470000000092,13,2.0,2.0,6434.0,60.0,668363.92,643.4000000000092,0.0,1.0,334503.66000000003,0.0,60091103.42399973,9140771.589000018,20066426.757000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,182094.2527999997,182708.6997999997,True,0.003374334942217409,0.0,28.953000000000003,True
2015-01-23,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71256392.92199989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,182708.6997999997,182708.6997999997,True,0.0,0.0,0.0,True
2015-01-26,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71256392.92199989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,182708.6997999997,182708.6997999997,True,0.0,0.0,0.0,True
2015-01-27,active,-33.02999999996922,23.121000000000002,23.121000000000002,0.0,23.121000000000002,6.606,29.727000000000004,0.0,-0.0,-62.756999999969224,13,2.0,2.0,6606.0,150.0,673712.9099999999,0.0,-33.02999999996922,0.0,0.0,0.0,121632930.43859988,0.0,0.0,50376537.51660001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,182708.6997999997,182645.94279999973,True,-0.00034348118107493274,0.0,29.727000000000004,True
2015-01-28,no_signal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71231917.6919999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,182645.94279999973,182645.94279999973,True,0.0,0.0,0.0,True
2015-01-29,active,-205.51999999997997,20.552,20.552,0.0,20.552,5.872,26.424,0.0,-0.0,-231.94399999997998,13,2.0,2.0,5872.0,30.0,597857.6799999999,-205.51999999997997,0.0,1.0,298826.08,0.0,65752539.40799989,3494493.9720000084,8973872.255999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,182645.94279999973,182413.99879999974,True,-0.0012699104970207984,0.0,26.424,True
2015-01-30,active,-1076.7800000000107,22.169,22.169,0.0,22.169,6.3340000000000005,28.503,0.0,-0.0,-1105.2830000000106,13,2.0,2.0,6334.0,30.0,647461.48,-1076.7800000000107,0.0,0.0,0.0,0.0,65669039.568,4238668.681600009,9711088.645599999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,182413.99879999974,181308.7157999997,True,-0.006059200539821795,0.0,28.503,True
2015-02-02,active,-534.6499999999608,22.015,22.015,0.0,22.015,6.29,28.305,0.0,-0.0,-562.9549999999607,13,2.0,2.0,6290.0,60.0,632050.6499999999,0.0,-534.6499999999608,0.0,0.0,0.0,89628180.83249968,0.0,0.0,18917781.670499995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003968253968253968,0.0010747354497354497,0.0,181308.7157999997,180745.76079999976,True,-0.0031049527735939188,0.0,28.305,True
